Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2022-04-14,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,151.7064971923828,51598000,-0.024652684274885983,161.15927429199218,154.8931399536133,165.74514266967773,0.31876484273848843,43.23621712562197,-0.4296456056107445,1.3132806091145053,7827751842.132568,1,0,0.0,         
2022-04-18,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,152.78500366210938,46514000,0.007109164667870926,160.7359992980957,155.17192993164062,165.6508251953125,0.3043748273695346,44.73445579600268,-0.7095994774294354,0.908704591805717,7106641660.339355,0,0,0.0,         
2022-04-19,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,158.11549377441406,54926000,0.03488883060861969,160.56719894409179,155.18144989013672,165.56365768432616,0.33203903278853314,51.54218909965382,-0.4956256702952828,0.6278385393855171,8684651611.053467,0,0,0.0,         
2022-04-20,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,153.9980010986328,59630000,-0.026041044919075107,160.02264862060548,155.1026998901367,165.41471267700194,0.3329327144522608,46.75153980745601,-0.6507951725140515,0.3721117970056035,9182900805.511475,1,0,0.0,         
2022-04-21,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,148.29600524902344,63970000,-0.037026427673936824,159.26704864501954,154.8403500366211,165.2320477294922,0.3536289695225937,41.06000654895814,-1.2198103184091167,0.053727373922659444,9486495455.78003,0,0,0.0,         
2022-04-22,148.25,149.61500549316406,143.69749450683594,144.35000610351562,144.35000610351562,73078000,-0.026608937569704394,158.30207366943358,154.50356018066407,165.02094528198242,0.36119442563782633,37.64453934800259,-1.966499491975327,-0.35031799925693785,10548809746.032715,0,0,0.0,         
2022-04-25,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,146.07400512695312,61874000,0.011943186356370372,157.36709899902343,154.24497039794923,164.8214803314209,0.3640322068127054,39.99307516510402,-2.3915751390025264,-0.7585694272060556,9038182993.225098,0,0,0.0,         
2022-04-26,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,139.39100646972656,77530000,-0.0457507730510871,155.88712463378906,153.9669204711914,164.5887978363037,0.3705760412788132,34.55924582775887,-3.2304738990561077,-1.252950321576066,10806984731.5979,0,0,0.0,         
2022-04-27,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,138.16700744628906,71336000,-0.008781047317448887,154.3297248840332,153.6269204711914,164.36029289245604,0.36820929382918577,33.657270883112076,-3.9485571927164074,-1.7920716958041343,9856281643.188477,0,0,0.0,         
2022-04-28,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,144.59649658203125,117316000,0.04653418536434306,153.24449996948243,153.38864044189452,164.16285537719727,0.417341056907183,42.19214553135793,-3.9532665408216303,-2.224310664807634,16963482593.017578,0,0,0.0,         
2022-04-29,129.8489990234375,130.76100158691406,121.625,124.28150177001953,124.28150177001953,272662000,-0.140494377749234,151.3087001800537,152.71226058959962,163.8764628982544,0.6323269584616824,29.345900798391156,-5.532474117180556,-2.885943355282218,33886842835.617065,0,0,0.0,         
2022-05-02,122.4010009765625,124.66799926757812,118.375,124.5,124.5,148788000,0.0017580913238786078,149.35570030212403,152.1092106628418,163.6055553817749,0.631782765153775,29.5941963460196,-6.689266814019675,-3.6466080470297095,18524106000.0,0,1,0.0,         
2022-05-03,124.05349731445312,126.22049713134766,122.82499694824219,124.25350189208984,124.25350189208984,79134000,-0.0019799044812061073,147.15105056762695,151.5422506713867,163.3394253540039,0.6136957271957046,29.468379679281014,-7.539018584379107,-4.425090154499589,9832676618.728638,0,0,0.0,         
2022-05-04,123.5999984741211,126.0,119.18299865722656,125.92849731445312,125.92849731445312,110746000,0.01348046853293483,145.24472579956054,151.05687072753906,163.07577033996583,0.6198463657417275,31.596492811393247,-7.985245908268439,-5.137121305253359,13946077363.586426,0,0,0.0,         
2022-05-05,123.0,123.4990005493164,115.07250213623047,116.40699768066406,116.40699768066406,144392000,-0.07561036490424522,143.12727584838868,150.48847076416016,162.76150535583497,0.6563083536559708,26.670264006210715,-9.00340408542678,-5.910377861288044,16808239209.106445,0,0,0.0,         
2022-05-06,114.8499984741211,119.05049896240234,113.08149719238281,114.77249908447266,114.77249908447266,124260000,-0.014041240035030156,140.9766757965088,149.75676071166993,162.4258603286743,0.6555629142959226,25.92308231818555,-9.828890817820508,-6.694080452594537,14261630736.236572,0,0,0.0,         
2022-05-09,111.3125,114.0,107.95700073242188,108.78900146484375,108.78900146484375,128124000,-0.05213354825727934,138.6931011199951,148.8567707824707,162.05564533233644,0.6685649146089466,23.34472597328724,-10.840945579890601,-7.52345347805375,13938482023.68164,0,0,0.0,         
2022-05-10,111.25,112.64250183105469,107.1709976196289,108.85900115966797,108.85900115966797,105434000,0.0006434445934944133,136.57995147705077,147.9626907348633,161.6749853515625,0.6709642966552903,23.440661657936147,-11.504738416912375,-8.319710465825477,11477439928.268433,0,1,0.0,         
2022-05-11,108.10350036621094,110.15599822998047,104.42849731445312,105.37200164794922,105.37200164794922,109704000,-0.03203225709010704,134.30917625427247,147.04729080200195,161.29524784088136,0.6715562709027332,21.965881778221103,-12.17186110307037,-9.090140593274455,11559730068.786621,0,0,0.0,         
2022-05-12,102.75,110.78050231933594,102.40550231933594,106.93049621582031,106.93049621582031,132026000,0.014790404884573283,131.87865104675294,146.14485061645507,160.9223202896118,0.658055547332555,24.259512634976886,-12.431500551448636,-9.758412584909292,14117605693.389893,0,1,0.0,         
2022-05-13,109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,113.05500030517578,93684000,0.05727556035084924,129.9460762023926,145.44798065185546,160.58761528015137,0.7088736598171796,32.63866350459051,-12.004687820953706,-10.207667632118175,10591444648.590088,0,0,0.0,         
2022-05-16,113.0999984741211,113.99250030517578,110.35399627685547,110.81050109863281,110.81050109863281,74566000,-0.01985316173972196,127.84735107421875,144.7513705444336,160.30977027893067,0.7048740918673719,31.27320798128798,-11.712533193071323,-10.508640744308806,8262695824.920654,0,0,0.0,         
2022-05-17,113.2750015258789,115.80000305175781,111.27649688720703,115.36849975585938,115.36849975585938,76448000,0.04113327357999652,125.71000137329102,144.30968048095704,160.0537427520752,0.7110517050123403,37.034103549715326,-10.986559922865396,-10.604224580020125,8819691069.335938,0,0,0.0,         
2022-05-18,111.43949890136719,112.85299682617188,106.2490005493164,107.11250305175781,107.11250305175781,108380000,-0.07156196640827217,123.36572647094727,143.731640625,159.74774528503417,0.7385599458287269,31.8296432269118,-10.951172511802014,-10.673614166376503,11608853080.749512,0,0,0.0,         
2022-05-19,106.28050231933594,110.03399658203125,106.19300079345703,107.31900024414062,107.31900024414062,88142000,0.0019278532990965047,121.31687622070312,143.09244049072265,159.44566032409668,0.7374346557940431,32.086717084050136,-10.782174934946283,-10.69532632009046,9459311319.519043,0,0,0.0,         
2022-05-20,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796875,107.59100341796875,99500000,0.0025345295167615856,119.47892608642579,142.3079104614258,159.13961784362792,0.7385880948176029,32.44808079939574,-10.50519737870043,-10.657300531812455,10705304840.08789,0,0,0.0,         
2022-05-23,108.46099853515625,108.81900024414062,103.94999694824219,107.55699920654297,107.55699920654297,107798000,-0.0003160506951839226,117.55307579040527,141.54856033325194,158.84116786956787,0.7342537329812446,32.42485282967385,-10.171187408436907,-10.560077907137345,11594429400.466919,0,0,0.0,         
2022-05-24,104.0250015258789,105.4000015258789,101.26000213623047,104.0999984741211,104.0999984741211,102934000,-0.03214110432537598,115.788525390625,140.79350036621094,158.5262003326416,0.728041605518702,30.068272938879474,-10.069359855877352,-10.461934296885346,10715429242.93518,0,0,0.0,         
2022-05-25,103.65550231933594,108.17500305175781,103.6500015258789,106.7750015258789,106.7750015258789,93120000,0.025696475417555487,114.21892509460449,139.98167037963867,158.22990535736085,0.7411384262961916,34.06174887400431,-9.66143933785284,-10.301835305078846,9942888142.089844,0,0,0.0,         
2022-05-26,107.97000122070312,112.66549682617188,107.45349884033203,111.07749938964844,111.07749938964844,93002000,0.04029499229486544,112.54297523498535,139.14114028930663,157.9622653579712,0.7349391185816686,39.996897379413625,-8.888522414793869,-10.01917272702185,10330429598.236084,0,0,0.0,         
2022-05-27,113.55000305175781,115.18699645996094,112.62799835205078,115.14649963378906,115.14649963378906,93660000,0.036632083603781895,112.08622512817382,138.2992903137207,157.71212284088134,0.5760733328281326,45.0356920989377,-7.857074408137677,-9.586753063245016,10784621155.700684,0,0,0.0,         
2022-05-31,116.27999877929688,121.99449920654297,115.67500305175781,120.20950317382812,120.20950317382812,144634000,0.04397010379074828,111.87170028686523,137.47847030639647,157.48967784881592,0.5998630734896909,50.59509587342269,-6.555534241231385,-8.980509298842291,17386381282.043457,0,0,0.0,         
2022-06-01,122.25599670410156,125.17900085449219,120.62249755859375,121.68399810791016,121.68399810791016,127528000,0.012266042992872705,111.74322509765625,136.68232025146483,157.27335037231444,0.6017033509982477,52.114153874637644,-5.343478568814149,-8.253103152836664,15518116910.705566,0,0,0.0,         
2022-06-02,121.68399810791016,125.61000061035156,120.04499816894531,125.51100158691406,125.51100158691406,100560000,0.03145034300738625,111.7223503112793,135.89476013183594,157.0904153442383,0.6104992721804043,55.90385672438341,-4.027679931771118,-7.408018508623555,12621386319.580078,0,0,0.0,         
2022-06-03,124.19999694824219,124.4000015258789,121.04650115966797,122.3499984741211,122.3499984741211,97604000,-0.025185068024527135,112.01950035095214,135.0736000061035,156.90186031341554,0.5503458917687158,52.2272600900215,-3.2030438697890276,-6.56702358085665,11941849251.068115,0,0,0.0,         
2022-06-06,125.25,128.99000549316406,123.80999755859375,124.79000091552734,124.79000091552734,135269000,0.01994280728922404,112.52037544250489,134.29640991210937,156.72887283325196,0.549553874287991,54.70364144556955,-2.325815491203244,-5.718781962925969,16880218633.842468,0,0,0.0,         
2022-06-07,122.01000213623047,124.0999984741211,120.62999725341797,123.0,123.0,85156700,-0.014344105316090427,113.23092536926269,133.46093994140625,156.543885345459,0.5128012351853284,52.55150306223071,-1.7548153759863538,-4.925988645538046,10474274100.0,0,0,0.0,         
2022-06-08,122.61000061035156,123.75,120.75,121.18000030517578,121.18000030517578,64926600,-0.014796745486375773,113.84697532653809,132.5047300720215,156.3333178329468,0.5181038473502233,50.381176878671866,-1.4326378781700555,-4.227318492064448,7867805407.814026,0,0,0.0,         
2022-06-09,119.98999786376953,121.30000305175781,116.0999984741211,116.1500015258789,116.1500015258789,67029800,-0.04150848957443054,114.38587532043456,131.44143005371095,156.08762283325194,0.5282935795112453,44.86623723206533,-1.5651467169397222,-3.6948841370395034,7785511372.279358,0,0,0.0,         
2022-06-10,113.41999816894531,114.5,109.05000305175781,109.6500015258789,109.6500015258789,87266000,-0.05596211721574329,114.5218505859375,130.3084101867676,155.8110778427124,0.5697053987006535,38.93502962482227,-2.1696462719080927,-3.3898365640132213,9568717033.157349,0,0,0.0,         
2022-06-13,104.19000244140625,106.54000091552734,101.86000061035156,103.66999816894531,103.66999816894531,99277700,-0.05453719355874542,114.05260047912597,129.12186019897462,155.50042781829833,0.5637082463870835,34.42600268433546,-3.0955690255343455,-3.3309830563174465,10292118977.217102,0,0,0.0,         
2022-06-14,104.19000244140625,104.87999725341797,101.43000030517578,102.30999755859375,102.30999755859375,69728800,-0.013118555361940287,113.62757530212403,127.89686019897461,155.17457027435302,0.5616546822748952,33.476481868273396,-3.894220017656636,-3.4436304485852847,7133953357.763672,0,0,0.0,         
2022-06-15,103.86000061035156,109.05999755859375,103.52999877929688,107.66999816894531,107.66999816894531,85011100,0.052389802934770247,113.24265022277832,126.6833302307129,154.85752773284912,0.5747558356675047,40.44796121862906,-4.047986757466219,-3.564501710361472,9153144981.340027,0,0,0.0,         
2022-06-16,104.47000122070312,104.58000183105469,102.01000213623047,103.66000366210938,103.66000366210938,82186300,-0.037243378610853584,113.0700252532959,125.47543045043945,154.50813022613525,0.5316047696071946,37.298710910633545,-4.442213972876971,-3.7400441628645718,8519432158.97522,0,0,0.0,         
2022-06-17,102.80000305175781,106.9800033569336,102.51000213623047,106.22000122070312,106.22000122070312,99772100,0.02469609751257895,113.01507530212402,124.42471054077149,154.16948024749755,0.5394121985694454,40.484528320866,-4.496241598819481,-3.891283650055554,10597792583.792114,0,0,0.0,         
2022-06-21,108.19999694824219,111.62999725341797,103.55999755859375,108.68000030517578,108.68000030517578,70901200,0.023159471438541024,113.06952514648438,123.4426205444336,153.84710021972657,0.5456119074871608,43.4575567374372,-4.291092471678965,-3.9712454143802365,7705542437.637329,0,0,0.0,         
2022-06-22,107.43000030517578,112.12999725341797,107.0199966430664,108.94999694824219,108.94999694824219,60040100,0.0024843268523027096,113.13917503356933,122.53241058349609,153.52233772277833,0.5456082899021785,43.78944747863644,-4.059923566105709,-3.9889810447253313,6541368711.772156,0,0,0.0,         
2022-06-23,110.38999938964844,113.0,107.93000030517578,112.44000244140625,112.44000244140625,64345300,0.0320330939965241,113.5561752319336,121.75877075195312,153.2072152709961,0.5411193918299049,48.03544926357397,-3.5541363948645,-3.9020121147531652,7234985689.093018,0,0,0.0,         
2022-06-24,112.37999725341797,116.70999908447266,111.43000030517578,116.45999908447266,116.45999908447266,69867600,0.03575237064906034,114.04042510986328,121.07222061157226,152.90814029693604,0.5475041551393167,52.48744712815072,-2.796677922851245,-3.6809452763727815,8136780632.034302,0,0,0.0,         
2022-06-27,117.08999633789062,117.9800033569336,112.69999694824219,113.22000122070312,113.22000122070312,62133200,-0.027820692849391482,114.14755020141601,120.22580062866211,152.603200340271,0.5424959297619003,48.85452349325078,-2.429817947610502,-3.430719810620326,7034720979.846191,0,0,0.0,         
