Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2024-12-23,254.77000427246094,255.64999389648438,253.4499969482422,255.27000427246094,254.12066650390625,40858800,0.0030649485734630666,245.0269989013672,235.3759994506836,211.34504989624023,0.1411740011279411,73.01367315571277,5.749985775404383,5.197083956125719,10430026050.567627,0,0,0.0,         
2024-12-24,255.49000549316406,258.2099914550781,255.2899932861328,258.20001220703125,257.0374755859375,23234700,0.011478073747524853,246.2934997558594,235.91399963378908,211.77229995727538,0.14013406912148968,75.68289255598572,6.053678213391095,5.368402807578795,5999199823.626709,0,0,0.0,         
2024-12-26,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,257.853759765625,27237100,0.003175742710589624,247.4914993286133,236.41739929199218,212.20124992370606,0.1394055099243364,76.38679565533391,6.288037353501409,5.552329716763317,7054953342.764282,0,0,0.0,         
2024-12-27,257.8299865722656,258.70001220703125,253.05999755859375,255.58999633789062,254.43922424316406,42355300,-0.013242192962953925,248.52449951171874,236.89359924316406,212.62354988098144,0.1526392049368734,67.57501959271535,6.126375869724939,5.667138947355642,10825590971.890259,0,0,0.0,         
2024-12-30,252.22999572753906,253.5,250.75,252.1999969482422,251.06448364257812,35557500,-0.013263427513676485,249.26799926757812,237.2945993041992,213.01954986572267,0.16291075959360762,60.18531908420921,5.6594744610993075,5.665606050104375,8967601391.487122,0,0,0.0,         
2024-12-31,252.44000244140625,253.27999877929688,249.42999267578125,250.4199981689453,249.29251098632812,39480700,-0.007057885808230857,249.80949935913085,237.60299926757813,213.40854988098144,0.16485170300004104,56.680397450696574,5.087178874100005,5.549920614903502,9886756821.70868,0,0,0.0,         
2025-01-02,248.92999267578125,249.10000610351562,241.82000732421875,243.85000610351562,242.75209045410156,55740700,-0.026235892155055618,249.86949996948243,237.75039947509765,213.75919990539552,0.1883501557787964,46.026161198863875,4.056723661127819,5.251281224148365,13592370035.214233,0,0,0.0,         
2025-01-03,243.36000061035156,244.17999267578125,241.88999938964844,243.36000061035156,242.2642822265625,40244100,-0.0020094545044057055,249.8870002746582,237.90039947509766,214.09559989929198,0.18847051526977238,45.341608098489736,3.164067729445577,4.833838525207808,9793804200.56305,0,0,0.0,         
2025-01-06,244.30999755859375,247.3300018310547,243.1999969482422,245.0,243.89691162109375,45045600,0.006738984983297502,249.98500061035156,238.18519958496094,214.42724990844727,0.18992053229287598,48.12265036257972,2.5594618342312287,4.378963187012492,11036172000.0,0,0,0.0,         
2025-01-07,242.97999572753906,245.5500030517578,241.35000610351562,242.2100067138672,241.11947631835938,40856000,-0.011387727698501271,249.9535011291504,238.4179995727539,214.78144996643067,0.19452119986836122,44.019304966074984,1.8340365335685647,3.8699778563237066,9895732034.301758,0,0,0.0,         
2025-01-08,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422,241.60726928710938,37628900,0.0020229974847978394,249.7510009765625,238.64379943847655,215.1335499572754,0.1852057254338666,44.90778509557822,1.283870216605635,3.3527563283800927,9132533915.16571,0,0,0.0,         
2025-01-10,240.00999450683594,240.16000366210938,233.0,236.85000610351562,235.78359985351562,61710900,-0.024103794471716178,249.20500106811522,238.71279968261717,215.4635499572754,0.20169450488500398,37.29690801454741,0.3715312944301843,2.7565113215901116,14616227041.653442,1,0,0.0,         
2025-01-13,233.52999877929688,234.6699981689453,229.72000122070312,234.39999389648438,233.34461975097656,49630700,-0.010344150913639716,248.60050048828126,238.72739959716796,215.78699989318847,0.2035423420641298,34.64844129756294,-0.5429407015038805,2.0966209169713133,11633435777.078247,0,0,0.0,         
2025-01-14,234.75,236.1199951171875,232.47000122070312,233.27999877929688,232.22967529296875,39435300,-0.004778136289893098,247.86650009155272,238.7909994506836,216.086849899292,0.20122328008279391,33.47809342100476,-1.342564346395875,1.4087838642978758,9199466735.861206,0,0,0.0,         
2025-01-15,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875,236.79901123046875,39832000,0.019675910330543056,247.35349960327147,239.03019927978517,216.41879989624024,0.21650926567062959,42.10842579451357,-1.5875966754522324,0.8095077563478542,9474837645.507812,0,0,0.0,         
2025-01-16,237.35000610351562,238.00999450683594,228.02999877929688,228.25999450683594,227.23228454589844,71759100,-0.040400222002010655,246.21449966430663,239.1371990966797,216.70994987487794,0.24920678713220523,32.57849730637865,-2.5280910369295384,0.1419879976923757,16379731771.81549,0,0,0.0,         
2025-01-17,232.1199951171875,232.2899932861328,228.47999572753906,229.97999572753906,228.94451904296875,68488300,0.007535272330218223,245.03949966430665,239.29659912109375,217.01564987182618,0.24765476567822703,35.39665732224795,-3.098927364789489,-0.5061950748039973,15750938941.386414,0,0,0.0,         
2025-01-21,224.0,224.4199981689453,219.3800048828125,222.63999938964844,221.63758850097656,98070400,-0.031915803436166845,243.76899948120118,239.28039916992188,217.28059989929199,0.25954807822820586,29.69278356166022,-4.096375165824469,-1.2242310930080915,21834393796.14258,0,0,0.0,         
2025-01-22,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,222.82223510742188,64126500,0.00534496247156202,242.47099990844725,239.30259918212892,217.55564987182618,0.2585665007936918,31.616735313492313,-4.736240055459632,-1.9266328854983996,14353434612.419128,0,0,0.0,         
2025-01-23,224.74000549316406,227.02999877929688,222.3000030517578,223.66000366210938,222.6529998779297,60234800,-0.0007594967946863429,240.92949981689452,239.2261993408203,217.82604988098146,0.24318601317266172,31.484188937698846,-5.19714556303316,-2.580735421005352,13472115588.586426,0,0,0.0,         
2025-01-24,224.77999877929688,225.6300048828125,221.41000366210938,222.77999877929688,221.77696228027344,54697900,-0.003934565270516388,239.30499954223632,239.14259918212892,218.0976998901367,0.24086026343346978,30.765177529677445,-5.569226956336081,-3.1784337280714983,12185598095.230103,0,0,0.0,         
2025-01-27,224.02000427246094,232.14999389648438,223.97999572753906,229.86000061035156,228.82508850097656,94863400,0.03178024001189028,237.88799896240235,239.25519927978516,218.39864990234375,0.2701522534866846,42.201641080881004,-5.23249027275611,-3.589245037008421,21805301181.900024,0,0,0.0,         
2025-01-28,230.85000610351562,240.19000244140625,230.80999755859375,238.25999450683594,237.18724060058594,75707600,0.036543956643956044,236.84999923706056,239.5357992553711,218.75104988098144,0.3079457040323599,52.274407821659466,-4.2389507337900625,-3.7191861763647496,18038092360.125732,0,0,0.0,         
2025-01-29,234.1199951171875,239.86000061035156,234.00999450683594,239.36000061035156,238.2823028564453,45486100,0.004616830894303092,236.0384994506836,239.8205993652344,219.07264991760255,0.30735314235568995,53.419236962439584,-3.3244796595756725,-3.6402448730069343,10887552923.762512,0,0,0.0,         
2025-01-30,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789062,236.520263671875,55658300,-0.0073947370820001135,235.30799942016603,240.00799926757813,219.3778498840332,0.3054786318521922,51.287353115317536,-2.7113248321729486,-3.4544608648401374,13223855293.173218,0,0,0.0,         
2025-01-31,247.19000244140625,247.19000244140625,233.44000244140625,236.0,234.9374237060547,100959800,-0.006692185539787565,234.58699951171874,240.22799926757813,219.69439987182616,0.30541382684238266,49.38087792365254,-2.326871899399407,-3.2289430717519916,23826512800.0,0,0,0.0,         
2025-02-03,229.99000549316406,231.8300018310547,225.6999969482422,228.00999450683594,226.9833984375,73063300,-0.033855955479508704,233.79499893188478,240.2277990722656,219.98754981994628,0.3142442362252717,41.11075504333324,-2.6365246335825248,-3.1104593841180983,16659162631.651306,0,0,0.0,         
2025-02-04,227.25,233.1300048828125,226.64999389648438,232.8000030517578,231.75184631347656,45067300,0.021007888515072404,233.2669990539551,240.31819915771484,220.31154983520508,0.32577745939170377,46.85686843334184,-2.466975243577423,-2.981762556009963,10491667577.534485,0,0,0.0,         
2025-02-05,228.52999877929688,232.6699981689453,228.27000427246094,232.47000122070312,231.42332458496094,39620300,-0.0014175336199687694,232.64049911499023,240.3875991821289,220.63869987487794,0.32415302818757885,46.52009059703263,-2.33234865680771,-2.8518797761695125,9210531189.364624,0,0,0.0,         
2025-02-06,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,232.1699676513672,29925300,0.00322622272147699,232.19099884033204,240.48159912109375,220.97979988098143,0.3229409375894512,47.4446122434665,-2.1404634545601198,-2.709596511847634,6979178502.529907,0,0,0.0,         
2025-02-07,232.60000610351562,234.0,227.25999450683594,227.6300048828125,226.60513305664062,39707200,-0.023968769010513147,231.43749923706054,240.43679931640625,221.28874992370606,0.3320265236796216,41.66343321006527,-2.4116589332627143,-2.65000899613065,9038550129.882812,0,0,0.0,         
2025-02-10,229.57000732421875,230.58999633789062,227.1999969482422,227.64999389648438,226.8741912841797,33115600,8.781361526644105e-05,230.97749862670898,240.33239929199217,221.59249992370604,0.32259514897477315,41.69079415983927,-2.5950561655343733,-2.6390184300113946,7538766137.878418,0,0,0.0,         
2025-02-11,228.1999969482422,235.22999572753906,228.1300048828125,232.6199951171875,231.82725524902344,53718400,0.021831765227118938,230.88849868774415,240.28359924316408,221.91049987792968,0.33136764333122193,48.19656383588391,-2.3127028322947183,-2.5737553104680595,12495973945.703125,0,0,0.0,         
2025-02-12,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,236.06277465820312,45243300,0.018270140526221557,231.06799850463867,240.32239929199218,222.2453998565674,0.3371685192589836,53.02337680292602,-1.7260989064540126,-2.40422402966525,10716780250.08545,0,0,0.0,         
2025-02-13,236.91000366210938,242.33999633789062,235.57000732421875,241.52999877929688,240.70689392089844,53614100,0.01967325435120615,231.25099868774413,240.40639923095702,222.60654983520507,0.3371665659794675,57.679598918275445,-0.8751001093854711,-2.0983992456092944,12949413507.5531,0,0,0.0,         
2025-02-14,241.25,245.5500030517578,240.99000549316406,244.60000610351562,243.76644897460938,40896200,0.012710666748373622,232.06799926757813,240.50659942626953,222.96204986572266,0.30154016294170854,60.4601133339808,0.046510359872456775,-1.6694173245129442,10003210769.610596,0,0,0.0,         
2025-02-18,244.14999389648438,245.17999267578125,241.83999633789062,244.47000122070312,243.6368865966797,48822500,-0.0005314999164697243,232.79249954223633,240.5429995727539,223.3327498626709,0.30151565946607534,60.27949994034446,0.757669051860205,-1.1840000492383145,11935636634.597778,0,0,0.0,         
2025-02-19,244.66000366210938,246.00999450683594,243.16000366210938,244.8699951171875,244.03550720214844,32204200,0.001636167605379324,233.90399932861328,240.58019958496095,223.71059982299803,0.2716887849349251,60.66881074588818,1.3381186051101963,-0.6795763183686123,7885842296.75293,0,0,0.0,         
2025-02-20,244.94000244140625,246.77999877929688,244.2899932861328,245.8300018310547,244.9922332763672,32316900,0.003920475080696484,235.00399932861328,240.6359997558594,224.07459983825683,0.2717055037071568,61.64057174547768,1.854219290898186,-0.17281719651525268,7944463586.174011,0,0,0.0,         
2025-02-21,245.9499969482422,248.69000244140625,245.22000122070312,245.5500030517578,244.71319580078125,53197400,-0.001138993520771736,236.0984992980957,240.6901998901367,224.38544982910156,0.27181250655230177,61.165894656516215,2.2151048909203723,0.30476722097187237,13062621732.345581,0,0,0.0,         
2025-02-24,244.92999267578125,248.86000061035156,244.4199981689453,247.10000610351562,246.25791931152344,51326400,0.00631237235794746,237.31449966430665,240.69720001220702,224.71239982604982,0.2698625908089407,62.87045484041215,2.5962536256544126,0.7630645019083805,12682753753.271484,0,0,0.0,         
2025-02-25,248.0,250.0,244.91000366210938,247.0399932861328,246.1981201171875,48013300,-0.0002428685386501872,238.1734992980957,240.68259979248046,225.03559982299805,0.25155384708740763,62.75560043167537,2.860500146060474,1.182551630738799,11861205309.64508,0,0,0.0,         
2025-02-26,244.3300018310547,244.97999572753906,239.1300048828125,240.36000061035156,239.5408935546875,44433600,-0.027040126527384523,238.27849960327148,240.55999969482423,225.323699798584,0.24264005868922972,51.48177652336757,2.502055694794194,1.446452443549878,10680060123.120117,1,0,0.0,         
2025-02-27,239.41000366210938,242.4600067138672,237.05999755859375,237.3000030517578,236.49131774902344,41153600,-0.012730893454915293,238.1754997253418,240.34679962158202,225.58734977722168,0.2465662175193872,47.29071163984603,1.9486073229479643,1.5468834194294954,9765749405.59082,0,0,0.0,         
2025-02-28,236.9499969482422,242.08999633789062,230.1999969482422,241.83999633789062,241.01583862304688,56833400,0.019131872009047424,238.38799972534179,240.2209994506836,225.88129974365233,0.25432389379017095,53.35765635773458,1.8549522815297905,1.6084971918495545,13744589247.869873,0,0,0.0,         
2025-03-03,241.7899932861328,244.02999877929688,236.11000061035156,238.02999877929688,237.2188262939453,47184000,-0.01575420780800274,238.48949966430663,239.9607995605469,226.14004974365236,0.25993595922014284,48.33012305608364,1.4565053380632946,1.5780988210923028,11231207462.402344,1,0,0.0,         
2025-03-04,237.7100067138672,240.07000732421875,234.67999267578125,235.92999267578125,235.1259765625,53798100,-0.00882244302938795,238.8854995727539,239.60979949951172,226.38254974365233,0.22937179501839622,45.770229856182986,0.9602116010149473,1.454521377076832,12692585338.970947,0,0,0.0,         
2025-03-05,235.4199981689453,236.5500030517578,229.22999572753906,235.74000549316406,234.93663024902344,47227600,-0.0008052693108767661,239.03249969482422,239.36359954833983,226.61264976501465,0.2179385717177462,45.535244904391185,0.5452792215116915,1.272672945963804,11133434683.428955,0,0,0.0,         
2025-03-06,234.44000244140625,237.86000061035156,233.16000366210938,235.3300018310547,234.5280303955078,45170400,-0.0017392197020257294,239.1754997253418,239.07439971923827,226.84009979248046,0.21798335413144238,44.99833487329744,0.18126889732792506,1.0543921362366282,10629950314.709473,0,0,0.0,         
2025-03-07,235.11000061035156,241.3699951171875,234.75999450683594,239.07000732421875,238.2552947998047,46273600,0.015892599600832114,239.46800003051757,238.76599975585938,227.08609985351563,0.22446959056086216,50.70786840807548,0.192357897523749,0.8819852884940523,11062629890.917969,0,0,0.0,         
2025-03-10,235.5399932861328,236.16000366210938,224.22000122070312,227.47999572753906,226.70477294921875,72071200,-0.04847957184759566,239.46049957275392,238.21019958496095,227.26829986572267,0.27277870642758884,37.66085118324163,-0.7257055818018046,0.560447114434881,16394756268.078613,1,0,0.0,         
2025-03-11,223.80999755859375,225.83999633789062,217.4499969482422,220.83999633789062,220.08740234375,76137400,-0.029189377151217277,239.11999969482423,237.4629992675781,227.41074981689454,0.2919330307734669,32.501366223945126,-1.966402497464145,0.05507719205507583,16814183137.176514,0,0,0.0,         
2025-03-12,220.13999938964844,221.75,214.91000366210938,216.97999572753906,216.24057006835938,62547500,-0.017478720677234882,238.3379997253418,236.62219940185548,227.5411498260498,0.28375662292604764,29.934015421367164,-3.2239696168576586,-0.6007321697274711,13571556282.76825,0,0,0.0,         
2025-03-13,215.9499969482422,216.83999633789062,208.4199981689453,209.67999267578125,208.96543884277344,61368300,-0.03364366852013578,236.97849960327147,235.7039993286133,227.65514976501464,0.29110751549811265,25.78560863643294,-4.754839032284991,-1.4315535422389751,12867704694.525146,0,0,0.0,         
2025-03-14,211.25,213.9499969482422,209.5800018310547,213.49000549316406,212.762451171875,60107600,0.01817060735629683,235.57649993896484,234.92979949951172,227.77269981384276,0.2893994766808402,31.148715872392785,-5.59611930073703,-2.2644666939385862,12832371854.180908,0,0,0.0,         
2025-03-17,213.30999755859375,215.22000122070312,209.97000122070312,214.0,213.27073669433594,48073400,0.00238884488132296,234.04649963378907,234.2013995361328,227.89274978637695,0.28279660154198777,31.858560661437167,-6.1507852563779295,-3.041730406426455,10287707600.0,0,0,0.0,         
2025-03-18,214.16000366210938,215.14999389648438,211.49000549316406,212.69000244140625,211.96519470214844,42432400,-0.006121483918662407,232.4574996948242,233.57819946289064,228.00474983215332,0.28192473354080505,30.975166202948344,-6.619759411410314,-3.7573362074232266,9024947259.594727,0,0,0.0,         
2025-03-19,214.22000122070312,218.75999450683594,213.75,215.24000549316406,214.50650024414062,54385400,0.011989294383784266,230.97600021362305,233.01579956054687,228.12449989318847,0.2883492465275895,34.76701217546179,-6.708331404399075,-4.3475352468183965,11705913794.747925,0,0,0.0,         
2025-03-20,213.99000549316406,217.49000549316406,212.22000122070312,214.10000610351562,213.37037658691406,48862900,-0.0052964103352275416,229.3895004272461,232.39779968261718,228.23374992370606,0.2858748605057864,33.87118484303103,-6.792217317118315,-4.836471660878381,10461547188.235474,0,0,0.0,         
2025-03-21,211.55999755859375,218.83999633789062,211.27999877929688,218.27000427246094,217.5261688232422,94127800,0.019476870855058115,228.02550048828124,231.91899963378907,228.35494995117188,0.30022834784948316,39.964848495398584,-6.447886285776036,-5.158754585857912,20545275308.15735,0,0,0.0,         
2025-03-24,221.0,221.47999572753906,218.5800018310547,220.72999572753906,219.97779846191406,44299500,0.011270405492856295,226.7069999694824,231.479599609375,228.486849899292,0.30335873641068206,43.285073593904094,-5.908392441034124,-5.308682156893155,9778228445.732117,0,0,0.0,         
2025-03-25,220.77000427246094,224.10000610351562,220.0800018310547,223.75,222.9875030517578,34493600,0.013681893403326706,225.5425003051758,231.21759948730468,228.62624992370604,0.3104729635273037,47.14937246266809,-5.177467949019643,-5.282439315318453,7717943000.0,0,0,0.0,         
2025-03-26,223.50999450683594,225.02000427246094,220.47000122070312,221.52999877929688,220.77505493164062,34466100,-0.009921793165153625,224.60100021362305,230.96019958496095,228.76149993896485,0.29994389125868753,44.73633493857013,-4.722897940699511,-5.170531040394665,7635275090.927124,0,0,0.0,         
2025-03-27,221.38999938964844,224.99000549316406,220.55999755859375,223.85000610351562,223.087158203125,37094800,0.010472655337889991,223.92850036621093,230.77159973144532,228.89629997253417,0.302182371879112,47.74606787897149,-4.127859339192497,-4.9619967001542316,8303671206.408691,0,0,0.0,         
2025-03-28,221.6699981689453,223.80999755859375,217.67999267578125,217.89999389648438,217.15740966796875,39818600,-0.026580353115021937,222.73150024414062,230.37219970703126,229.02019996643065,0.3018663621243182,41.503213729205164,-4.089264721032009,-4.787450304329788,8676472696.966553,0,0,0.0,         
2025-03-31,217.00999450683594,225.6199951171875,216.22999572753906,222.1300048828125,221.37301635742188,65299300,0.019412625538381745,221.9365005493164,230.24959991455077,229.0951000213623,0.31096076470900386,46.8261582347537,-3.6749886911304372,-4.5649579816899175,14504933827.844238,0,0,0.0,         
2025-04-01,219.80999755859375,223.67999267578125,218.89999389648438,223.19000244140625,222.4293975830078,36412700,0.0047719692760685994,221.29950103759765,230.11380004882812,229.14569999694825,0.3114827712508943,48.10062957542402,-3.2239750312213857,-4.2967613915962115,8126950601.898193,0,0,0.0,         
2025-04-02,221.32000732421875,225.19000244140625,221.02000427246094,223.88999938964844,223.12701416015625,35905900,0.003136327526256366,220.70700073242188,230.13880004882813,229.19394996643067,0.31209533997185473,48.97045027032877,-2.778036082074209,-3.993016329691811,8038971929.084778,0,0,0.0,         
2025-04-03,205.5399932861328,207.49000549316406,201.25,203.19000244140625,202.49755859375,103419000,-0.09245610346452682,219.10000076293946,229.72600006103517,229.14744995117186,0.44668945029548335,31.928866190224696,-4.048276991495925,-4.004068462052635,21013706862.487793,0,0,0.0,         
2025-04-04,193.88999938964844,199.8800048828125,187.33999633789062,188.3800048828125,187.738037109375,125910900,-0.07288743235713335,216.56550064086915,229.0204000854492,229.0059999847412,0.49508314536763914,25.177914408415887,-6.1787700791472275,-4.439008785471553,23719095956.799316,0,0,0.0,         
2025-04-07,177.1999969482422,194.14999389648438,174.6199951171875,181.4600067138672,180.84161376953125,160466300,-0.036734249865053914,214.26450119018554,228.19400024414062,228.84185005187987,0.4850585992530357,22.756734164521276,-8.32956913190506,-5.217120854758255,29118215875.349426,0,0,0.0,         
2025-04-08,186.6999969482422,190.33999633789062,169.2100067138672,172.4199981689453,171.83242797851562,120859500,-0.049818186985832624,211.84350128173827,227.0452001953125,228.65555007934572,0.500718651711254,20.04492376214276,-10.640884522898176,-6.30187358838624,20838594768.699646,0,0,0.0,         
2025-04-09,171.9499969482422,200.61000061035156,171.88999938964844,198.85000610351562,198.17234802246094,184395900,0.15328852926139658,210.9370018005371,226.25700042724608,228.61235008239746,0.7697192156301426,41.85929923201114,-10.222103817096325,-7.085919634128257,36667125840.46326,0,0,0.0,         
2025-04-10,189.07000732421875,194.77999877929688,183.0,190.4199981689453,189.77105712890625,121880000,-0.04239380274487847,209.9740020751953,225.27820037841798,228.52375007629394,0.7749079870806186,38.27256132213619,-10.449987329358635,-7.758733173174333,23208389376.831055,0,0,0.0,         
2025-04-11,186.10000610351562,199.5399932861328,186.05999755859375,198.14999389648438,197.4747314453125,87435900,0.0405944533235465,209.20700149536134,224.48940032958984,228.46915000915527,0.7872938498474181,43.08811894075541,-9.892802532160971,-8.185547044971662,17325423051.33362,0,0,0.0,         
2025-04-14,211.44000244140625,212.94000244140625,201.16000366210938,202.52000427246094,201.829833984375,101352900,0.022054052538903912,208.63300170898438,223.81980041503905,228.4155000305176,0.7920224387853518,45.66863655771061,-8.994918429923501,-8.34742132196203,20525989741.026306,0,0,0.0,         
2025-04-15,201.86000061035156,203.50999450683594,199.8000030517578,202.13999938964844,201.45114135742188,51343900,-0.0018763819612667154,208.1055015563965,223.3024005126953,228.35569999694823,0.7918445544343923,45.47554061390277,-8.219255566344401,-8.321788170838504,10378655914.66217,0,0,0.0,         
2025-04-16,198.36000061035156,200.6999969482422,192.3699951171875,194.27000427246094,193.6079559326172,59732400,-0.038933388448355366,207.05700149536133,222.53180053710938,228.2739500427246,0.8010102476929926,41.55662968546839,-8.145681644782115,-8.286566865627227,11604213603.204346,0,0,0.0,         
2025-04-17,197.1999969482422,198.8300018310547,194.4199981689453,196.97999572753906,196.3087158203125,52164700,0.013949613401343264,206.2010009765625,221.82200042724608,228.1751000213623,0.8034864767839685,43.36646611628827,-7.779028323554343,-8.18505915721265,10275402383.128357,0,0,0.0,         
2025-04-21,193.27000427246094,193.8000030517578,189.80999755859375,193.16000366210938,192.50172424316406,46742500,-0.019392791899099593,204.94550094604492,221.0208004760742,228.03955001831054,0.8009233466777503,41.419372594131815,-7.707843141788459,-8.089615954127812,9028781471.176147,0,0,0.0,         
2025-04-22,196.1199951171875,201.58999633789062,195.97000122070312,199.74000549316406,199.059326171875,52976400,0.03406503264808869,203.89600143432617,220.46300048828124,227.93050003051758,0.8110570906296664,45.923298226034795,-7.039332176482759,-7.879559198598802,10581506427.008057,0,0,0.0,         
2025-04-23,206.0,208.0,202.8000030517578,204.60000610351562,203.9027557373047,52929200,0.024331633507028716,202.93850173950196,220.00200073242186,227.8218000793457,0.8149694184332594,49.039772478510464,-6.047657358092891,-7.51317883049762,10829314643.0542,0,0,0.0,         
2025-04-24,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,207.65989685058594,47311000,0.018426143212158408,202.28050155639647,219.51700073242188,227.72455001831054,0.8180956668529298,51.38050729565644,-4.901045116291186,-6.990752087656333,9858192838.989258,0,0,0.0,         
2025-04-25,206.3699951171875,209.75,206.1999969482422,209.27999877929688,208.56678771972656,38222300,0.0043672490446504675,201.55200119018554,218.96520080566407,227.6275500488281,0.8171645977539116,51.95418002488256,-3.874256941078386,-6.367453058340744,7999162897.341919,0,0,0.0,         
2025-04-28,210.0,211.5,207.4600067138672,210.13999938964844,209.42388916015625,38743100,0.0041093301575299,201.16400146484375,218.3374008178711,227.51335006713867,0.8122338223467818,52.52429896781814,-2.957038157495248,-5.685370078171645,8141475010.353088,0,0,0.0,         
2025-04-29,208.69000244140625,212.24000549316406,208.3699951171875,211.2100067138672,210.490234375,36827600,0.005091878401668248,200.61800155639648,217.66960083007814,227.4315500640869,0.8091389166162926,53.26732356375444,-2.1193643022431843,-4.972168922985953,7778357643.255615,0,0,0.0,         
2025-04-30,209.3000030517578,213.5800018310547,206.6699981689453,212.5,211.7758331298828,52286500,0.006107633374967891,200.08350143432617,217.03020080566407,227.34135009765626,0.8092860671267474,54.19800611407813,-1.3360093751349211,-4.244937013415747,11110881250.0,0,0,0.0,         
2025-05-01,209.0800018310547,214.55999755859375,208.89999389648438,213.32000732421875,212.59304809570312,57365700,0.0038588579963234615,199.55500183105468,216.39920104980467,227.23595016479493,0.80934205169299,54.81403271406611,-0.6416308921336622,-3.52427578915933,12237251544.158936,0,0,0.0,         
2025-05-02,206.08999633789062,206.99000549316406,202.16000366210938,205.35000610351562,204.65020751953125,101010600,-0.0373617145464924,199.66300201416016,215.5896011352539,227.0886001586914,0.7482862224670894,48.04961616331539,-0.7260737063382408,-2.9646353725951125,20742527326.519775,0,0,0.0,         
2025-05-05,203.10000610351562,204.10000610351562,198.2100067138672,198.88999938964844,198.21221923828125,69018500,-0.03145851727226512,200.18850173950196,214.65640106201172,226.9386501312256,0.7069393762029947,43.37702662144104,-1.2992864330310852,-2.631565584682307,13727089422.87445,0,0,0.0,         
2025-05-06,198.2100067138672,200.64999389648438,197.02000427246094,198.50999450683594,197.83351135253906,51216500,-0.0019106284075551816,201.0410011291504,213.68460083007812,226.81030014038086,0.6912104839219193,43.11144307783493,-1.763891820003039,-2.4580308317464534,10166987133.659363,0,0,0.0,         
2025-05-07,199.1699981689453,199.44000244140625,193.25,196.25,195.58120727539062,68536700,-0.011384789528862349,202.2325012207031,212.66880096435546,226.6700001525879,0.6634266386302134,41.48465221042497,-2.2880820203696715,-2.424041069471097,13450327375.0,0,0,0.0,         
2025-05-08,197.72000122070312,200.0500030517578,194.67999267578125,197.49000549316406,196.81698608398438,50478900,0.006318499328224592,202.16450119018555,211.81140106201173,226.53765014648437,0.3782316013120428,42.760893870938986,-2.5737795223946023,-2.4539887600557986,9969078238.28888,0,0,0.0,         
2025-05-09,199.0,200.5399932861328,197.5399932861328,198.52999877929688,197.8534393310547,36453900,0.0052660552797889615,202.57000122070312,211.0360009765625,226.40525016784667,0.34376515566272914,43.86669080692082,-2.6853233484788177,-2.5002556777404026,7237192722.50061,0,0,0.0,         
2025-05-12,210.97000122070312,211.27000427246094,206.75,210.7899932861328,210.3471221923828,63775800,0.06175386381009962,203.20200119018554,210.41500091552734,226.36650016784668,0.3811869396393764,54.92242333445618,-1.7641079997262068,-2.353026142137564,13443300453.817749,0,0,0.0,         
2025-05-13,210.42999267578125,213.39999389648438,209.0,212.92999267578125,212.48263549804688,51909300,0.010152281691776288,203.72250061035157,209.91300079345703,226.34370010375977,0.37575160062301505,56.531760304203246,-0.851542085720439,-2.052729330854139,11053046868.804932,0,0,0.0,         
2025-05-14,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,211.8839111328125,49325800,-0.0028177845553216674,204.23200073242188,209.4410009765625,226.3155500793457,0.3759209503021127,55.92887023337328,-0.17472712548641312,-1.677128889780594,10473347204.318237,0,0,0.0,         
2025-05-15,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,211.00575256347656,45029500,-0.004144515024837148,205.09100036621095,208.95520080566405,226.2816000366211,0.34368723227635456,55.002356080773225,0.28733237835274394,-1.2842366361539266,9521487637.580872,0,0,0.0,         
2025-05-16,212.36000061035156,212.57000732421875,209.77000427246094,211.25999450683594,210.81614685058594,54737900,-0.0008985691376138805,205.80500030517578,208.4738006591797,226.2438999938965,0.34229179592259296,54.7913055529479,0.6309134771646541,-0.9012066134902106,11563928453.315735,0,0,0.0,         
2025-05-19,207.91000366210938,209.47999572753906,204.25999450683594,208.77999877929688,208.3413543701172,46140500,-0.011739069355408915,206.58600006103515,207.86800048828124,226.1773999786377,0.336464701597996,51.98730013980553,0.6950766335564253,-0.5819499640808834,9633213533.676147,0,0,0.0,         
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,206.42539978027344,42496600,-0.009196274452396014,206.94199981689454,207.4556005859375,226.1198999786377,0.320016822130534,49.85988128356405,0.5842635644482925,-0.34870725837504823,8790846701.937866,1,0,0.0,         
