Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2025-05-13,124.9800033569336,131.22000122070312,124.47000122070312,129.92999267578125,129.9064178466797,330430100,0.05634140386814024,110.91399955749512,111.43539993286133,125.10764965057373,0.5185223407739364,69.93241964846582,3.359703744201113,1.0651809708015305,42932780472.857666,0,0,0.0,         
2025-05-14,133.1999969482422,135.44000244140625,131.67999267578125,135.33999633789062,135.3154296875,281180800,0.041637835504302334,112.07099952697754,111.82239990234375,125.21904964447022,0.5315478526860488,73.39413688593703,4.592248214523593,1.770594419545943,38055008442.28516,0,0,0.0,         
2025-05-15,134.2899932861328,136.3000030517578,132.66000366210938,134.8300018310547,134.80552673339844,226632600,-0.0037682467905694184,113.5879997253418,112.17299987792968,125.33524967193604,0.44738769644275117,72.54620603279427,5.464900323609584,2.509455600358671,30556873872.976685,0,0,0.0,         
2025-05-16,136.22000122070312,136.35000610351562,133.4600067138672,135.39999389648438,135.37542724609375,226542500,0.004227486892300902,115.28349952697754,112.66959976196289,125.49359962463379,0.42095756620966845,72.92272941441402,6.131793504624511,3.2339231812118396,30673853117.29431,0,0,0.0,         
2025-05-19,132.38999938964844,135.8699951171875,132.38999938964844,135.57000732421875,135.54539489746094,193154600,0.001255638370739831,117.21649971008301,113.12719985961914,125.58634967803955,0.36127468677513347,73.04149333024426,6.597972498177711,3.906733044605014,26185970536.706543,0,0,0.0,         
2025-05-20,134.2899932861328,134.5800018310547,132.6199951171875,134.3800048828125,134.35562133789062,161514200,-0.008777770724466616,118.99099998474121,113.67519989013672,125.71219970703125,0.37247946310498964,70.70388256438979,6.793092910927115,4.484005017869435,21704278984.643555,0,0,0.0,         
2025-05-21,133.05999755859375,137.39999389648438,130.58999633789062,131.8000030517578,131.7760772705078,270608700,-0.01919929853630087,120.44550018310547,114.13599990844726,125.83484973907471,0.38172783835765706,65.78795171543496,6.662738753071949,4.919751764909938,35666227485.832214,0,0,0.0,         
2025-05-22,132.22999572753906,134.25,131.5500030517578,132.8300018310547,132.80589294433594,187344000,0.007814861573959053,121.76550025939942,114.47779998779296,125.99674976348876,0.37181862317117187,66.78095575350113,6.566845925145628,5.249170596957076,24884903863.03711,0,0,0.0,         
2025-05-23,130.0,132.67999267578125,129.16000366210938,131.2899932861328,131.26617431640625,198821300,-0.011593830638356839,122.77949981689453,114.79199981689453,126.13194972991943,0.360562215246886,63.799290454663975,6.29403068116234,5.458142613798129,26103247142.140198,0,0,0.0,         
2025-05-27,134.14999389648438,135.66000366210938,133.30999755859375,135.5,135.47540283203125,192953600,0.032066470631100685,124.11799964904785,115.06859985351562,126.31489971160889,0.3523097254175287,68.00494385576735,6.344400690188621,5.635394229076228,26145212800.0,0,0,0.0,         
2025-05-28,136.02999877929688,137.25,134.7899932861328,134.80999755859375,134.78553771972656,304021100,-0.005092268940267486,125.40749969482422,115.37419982910156,126.46409969329834,0.35588847317225875,66.6384927901657,6.2565205801091395,5.7596194992828105,40985083748.76099,0,0,0.0,         
2025-05-29,142.25,143.49000549316406,137.91000366210938,139.19000244140625,139.1647491455078,369241900,0.0324902081606282,126.92099990844727,115.84939987182617,126.63629970550537,0.36088861684538304,70.66760834480597,6.465771361096202,5.900849871645489,51394780962.46948,0,0,0.0,         
2025-05-30,138.72000122070312,139.6199951171875,132.9199981689453,135.1300048828125,135.10548400878906,333170900,-0.0291687440719951,128.0970001220703,116.20160003662109,126.7668497467041,0.38662955288023604,63.06459844490298,6.232155827439328,5.967111062804257,45021385343.811035,0,0,0.0,         
2025-06-02,135.49000549316406,138.1199951171875,135.39999389648438,137.3800048828125,137.35507202148438,197663100,0.01665063212238649,129.24100036621093,116.5786001586914,126.87304977416993,0.38292760529169534,65.29314568434765,6.157589174831344,6.005206685209674,27154957643.151855,0,0,0.0,         
2025-06-03,138.77999877929688,142.0,137.9499969482422,141.22000122070312,141.19436645507812,225578800,0.027951639259047978,130.6110004425049,117.04900024414063,126.98874977111817,0.38379201700119003,68.75775471233524,6.335320546040492,6.071229457375837,31856238411.364746,0,0,0.0,         
2025-06-04,142.19000244140625,142.38999938964844,139.5399932861328,141.9199981689453,141.8942413330078,167120800,0.004956783332328518,132.03000030517578,117.45920013427734,127.08404975891114,0.38120649584855826,69.35824045436445,6.458211598602162,6.148625885621103,23717783629.992676,0,0,0.0,         
2025-06-05,142.1699981689453,144.0,138.8300018310547,139.99000549316406,139.964599609375,231397900,-0.01359915939037526,133.1765007019043,117.8452001953125,127.16109977722168,0.38379028882007366,65.61369460430785,6.326936379622566,6.184287984421395,32393393292.10663,0,0,0.0,         
2025-06-06,142.50999450683594,143.27000427246094,141.50999450683594,141.72000122070312,141.69427490234375,153986200,0.012357994568573227,134.39400062561035,118.40440017700195,127.2196997833252,0.3831196700260457,67.31701688855858,6.289988942680196,6.205428176073156,21822924451.971436,0,0,0.0,         
2025-06-09,143.19000244140625,145.0,141.94000244140625,142.6300048828125,142.6041259765625,185114500,0.006421137837080648,135.69300079345703,119.02840026855469,127.29659980773926,0.37878627956122424,68.20908323772302,6.261953619629423,6.21673326478441,26402882038.879395,0,0,0.0,         
2025-06-10,142.69000244140625,144.2899932861328,141.52999877929688,143.9600067138672,143.9338836669922,155881900,0.009324838992661011,136.7410011291504,119.71420043945312,127.3738998413086,0.3411591513809083,69.51858004580916,6.274724340290533,6.228331479885635,22440759370.570374,0,0,0.0,         
2025-06-11,144.61000061035156,144.99000549316406,141.8699951171875,142.8300018310547,142.81399536132812,167694000,-0.007849436163604007,137.38600158691406,120.40320053100587,127.46934986114502,0.2935811112446306,66.99365870381882,6.123080220922731,6.207281228093055,23951734327.056885,0,0,0.0,         
2025-06-12,141.97000122070312,145.0,141.85000610351562,145.0,144.98374938964844,162365000,0.01519287363387467,137.86900177001954,121.10020050048828,127.54749988555908,0.26312377027186173,69.29963199334512,6.107597300753582,6.187344442625161,23542925000.0,0,0,0.0,         
2025-06-13,142.47999572753906,143.5800018310547,140.85000610351562,141.97000122070312,141.95408630371094,180820600,-0.02089654330549573,138.22600173950195,121.73120056152344,127.62504989624023,0.27617163618541635,62.71136885873952,5.784155254970585,6.106706605094246,25671100802.72827,0,0,0.0,         
2025-06-16,143.35000610351562,146.17999267578125,143.1999969482422,144.69000244140625,144.6737823486328,183133700,0.019158985682296903,138.69050216674805,122.58900054931641,127.70699989318848,0.28226649833365886,65.8500116852261,5.681810099897859,6.021727304054969,26497615500.10376,0,0,0.0,         
2025-06-17,144.49000549316406,145.22000122070312,143.77999877929688,144.1199951171875,144.1038360595703,139108000,-0.003939507323248437,139.11800155639648,123.58520050048828,127.79954986572265,0.2834079200478998,64.62244564341684,5.491404506955632,5.915662744635101,20048244280.76172,0,0,0.0,         
2025-06-18,144.00999450683594,145.64999389648438,143.1199951171875,145.47999572753906,145.46368408203125,161494100,0.009436585181991752,139.67300109863282,124.5420004272461,127.9389998626709,0.2805469010885031,66.23955902496732,5.388136304684707,5.8101574566450225,23494160978.022766,0,0,0.0,         
2025-06-20,145.4499969482422,146.1999969482422,142.64999389648438,143.85000610351562,143.83387756347656,242956200,-0.011204218256069765,140.2755012512207,125.49300048828125,128.06139987945556,0.27306688137438934,62.5492302996264,5.115797243955683,5.671285414107155,34949250852.88696,0,0,0.0,         
2025-06-23,142.5,144.77999877929688,142.02999877929688,144.1699981689453,144.15383911132812,154308900,0.0022244841977929752,140.84250106811524,126.08980041503906,128.2422498703003,0.27289427793850585,62.98520572918755,4.869652933858021,5.510958918057328,22246713830.451965,0,0,0.0,         
2025-06-24,145.55999755859375,147.9600067138672,145.5,147.89999389648438,147.88340759277344,187566100,0.02587220486170838,141.67300109863282,126.89640029907227,128.45069984436034,0.2764368047068806,67.7046898968323,4.918859724054045,5.392539079256672,27741025045.187378,0,0,0.0,         
2025-06-25,149.27000427246094,154.4499969482422,149.25999450683594,154.30999755859375,154.29270935058594,269146500,0.04334012120781927,142.6135009765625,127.76400024414062,128.68619983673096,0.29287989150775184,73.87043997733818,5.412695994557595,5.396570462316856,41531995757.90405,0,0,0.0,         
2025-06-26,155.97999572753906,156.72000122070312,154.0,155.02000427246094,155.00262451171875,198145700,0.00460117118203951,143.62400131225587,128.65020034790038,128.94714984893798,0.2897156809292384,74.4522588790049,5.7945603204793485,5.476168433949355,30716547260.569763,0,0,0.0,         
2025-06-27,156.0399932861328,158.7100067138672,155.25999450683594,157.75,157.73231506347656,263234500,0.01761060284026872,144.55200119018554,129.56120040893555,129.20354984283446,0.27700071598097314,76.60895769011387,6.245484333919961,5.630031613943476,41525242375.0,0,0,0.0,         
2025-06-30,158.39999389648438,158.66000366210938,155.9600067138672,157.99000549316406,157.97230529785156,194580300,0.0015214294336867162,145.69500122070312,130.63120056152343,129.4529998779297,0.2441776890197038,76.79442747901969,6.546744505341849,5.813374192223152,30741742665.86151,0,0,0.0,         
2025-07-01,156.2899932861328,157.1999969482422,151.49000549316406,153.3000030517578,153.2828369140625,213143600,-0.029685437548827576,146.4910011291504,131.6674006652832,129.63494987487792,0.275661609294478,65.81271690874429,6.3340365302998975,5.9175066598385015,32674914530.462646,0,0,0.0,         
2025-07-02,152.97999572753906,157.60000610351562,152.97000122070312,157.25,157.2323760986328,171224100,0.025766450551919284,147.29250106811523,132.874200592041,129.8254998779297,0.2734157716182634,69.73780242721183,6.410301702074975,6.016065668285797,26924989725.0,0,0,0.0,         
2025-07-03,158.3699951171875,160.97999572753906,157.77000427246094,159.33999633789062,159.3221435546875,143716100,0.013290914708366408,148.1635009765625,134.08320053100587,130.02669986724854,0.2747808271924529,71.59602248605147,6.563725100624197,6.125597554753477,22899722847.695923,0,0,0.0,         
2025-07-07,158.1999969482422,159.30999755859375,157.33999633789062,158.24000549316406,158.22227478027344,140139000,-0.006903419543163314,149.0760009765625,135.1938006591797,130.23399990081788,0.26943958709996946,69.18802599262727,6.521379774545011,6.204753998711784,22175596129.80652,0,0,0.0,         
2025-07-08,159.3300018310547,160.22000122070312,158.38999938964844,160.0,159.98207092285156,138133000,0.011122310703610028,149.99000091552733,136.26520065307616,130.45604991912842,0.26910550428770175,70.87584992209858,6.554283940987858,6.274659987166999,22101280000.0,0,0,0.0,         
2025-07-09,161.22000122070312,164.4199981689453,161.16000366210938,162.8800048828125,162.86175537109375,183656400,0.018000030517578036,151.00250091552735,137.30260070800782,130.70359992980957,0.2723394156166417,73.43977840105052,6.735114843342814,6.366750958402163,29913955328.759766,0,0,0.0,         
2025-07-10,164.32000732421875,164.5,161.61000061035156,164.10000610351562,164.0816192626953,167704100,0.007490184087241891,152.00950088500977,138.41000076293946,130.93474994659425,0.27219157793643983,74.4652780219236,6.897360065433787,6.472872779808488,27520243833.584595,0,0,0.0,         
2025-07-11,163.72000122070312,167.88999938964844,163.47000122070312,164.9199981689453,164.90151977539062,193633300,0.004996904539494196,153.1140007019043,139.52800079345704,131.17934993743896,0.2668465986810763,75.15949977095491,7.011285346474551,6.5805552931417015,31934003481.44684,0,0,0.0,         
2025-07-14,165.3699951171875,165.49000549316406,162.02000427246094,164.07000732421875,164.05162048339844,136975800,-0.005153958611228138,154.06750106811523,140.6310009765625,131.4183999633789,0.268682554590301,72.94561232620482,6.952836820115493,6.65501159853646,22473620509.240723,0,0,0.0,         
2025-07-15,171.19000244140625,172.39999389648438,169.1999969482422,170.6999969482422,170.6808624267578,230627400,0.04040951623121414,155.50400085449218,141.81280090332032,131.6675499343872,0.2743466904955005,78.31192473510691,7.35669726867232,6.7953487325636335,39368096476.18103,0,0,0.0,         
2025-07-16,171.05999755859375,171.75,168.89999389648438,171.3699951171875,171.35079956054688,158831500,0.003925003989006859,156.83800048828124,142.95020080566405,131.90684989929198,0.27248067739773424,78.77020328416239,7.642722291489719,6.964823444348851,27218953379.455566,0,0,0.0,         
2025-07-17,172.02000427246094,174.16000366210938,170.8300018310547,173.0,172.98062133789062,160841100,0.009511611888054494,158.28200073242186,144.13380081176757,132.15164989471435,0.268399695060048,79.88386437286945,7.909748299545527,7.153808415388186,27825510300.0,0,0,0.0,         
2025-07-18,173.63999938964844,174.25,171.25999450683594,172.41000366210938,172.39068603515625,146456400,-0.003410383456015187,159.62850112915038,145.3112008666992,132.4066999053955,0.272166036736026,78.28312561120293,7.981751893722787,7.319397111055107,25250548460.339355,0,0,0.0,         
2025-07-21,172.75,173.3800048828125,171.0,171.3800048828125,171.36080932617188,123126100,-0.005974124223762978,161.00500106811523,146.3976010131836,132.65639991760253,0.26769810410019446,75.44101487413819,7.865039685755704,7.428525625995227,21101351619.20166,0,0,0.0,         
2025-07-22,171.33999633789062,171.38999938964844,164.5800018310547,167.02999877929688,167.01129150390625,193114300,-0.025382226511722283,162.14800109863282,147.39080093383788,132.906549911499,0.29355403607764086,64.74933408739271,7.336959381389846,7.410212377074151,32255881293.26477,0,0,0.0,         
2025-07-23,169.52999877929688,171.25999450683594,167.97000122070312,170.77999877929688,170.7608642578125,154082200,0.022451056860480545,163.29200134277343,148.47340087890626,133.1661999130249,0.29096127831687474,68.84806639546034,7.138754477611599,7.355920797181641,26314157927.911377,0,0,0.0,         
2025-07-24,172.44000244140625,173.8300018310547,171.3000030517578,173.74000549316406,173.7205352783203,128984600,0.01733227974601692,164.26350173950195,149.48820098876953,133.42064994812011,0.2614767759397845,71.65013836027785,7.138238299659491,7.312384297677211,22409785112.53357,0,0,0.0,         
2025-07-25,173.61000061035156,174.72000122070312,172.9600067138672,173.5,173.48056030273438,122316800,-0.001381406041071509,165.1875015258789,150.3596011352539,133.6635499572754,0.2627834131771587,71.09176238235001,7.0373407043772715,7.257375579017223,21221964800.0,0,0,0.0,         
2025-07-28,174.02000427246094,177.0,173.97000122070312,176.75,176.73019409179688,140023500,0.018731988472622474,166.13750152587892,151.1878012084961,133.90869995117188,0.2634824013745638,74.04182180902491,7.137351526257277,7.233370768465234,24749153625.0,0,0,0.0,         
2025-07-29,177.9600067138672,179.3800048828125,175.02000427246094,175.50999450683594,175.49032592773438,154077500,-0.007015589777448761,167.0135009765625,152.00140106201172,134.1217999267578,0.26705362341565936,71.06212371868028,7.0354524268366845,7.193787100139525,27042141178.627014,0,0,0.0,         
2025-07-30,176.50999450683594,179.88999938964844,176.0399932861328,179.27000427246094,179.2499237060547,174312200,0.021423337036675427,168.31200103759767,152.87880126953124,134.3548999786377,0.238024455838942,74.42328928102013,7.1753846530175736,7.190106610715135,31248948838.742065,0,0,0.0,         
2025-07-31,182.89999389648438,183.3000030517578,175.92999267578125,177.8699951171875,177.85006713867188,221685400,-0.007809500317440987,169.34300079345704,153.72480102539063,134.57019996643066,0.23452567133351562,71.1113034142223,7.09156575626551,7.17039843982521,39431181015.55176,0,0,0.0,         
2025-08-01,174.08999633789062,176.5399932861328,170.88999938964844,173.72000122070312,173.70053100585938,204529000,-0.023331613034284993,170.06200103759767,154.51160095214843,134.7647999572754,0.25513398643992913,62.26565915002742,6.614026472124607,7.059124046285089,35530778129.66919,0,0,0.0,         
2025-08-04,175.16000366210938,180.1999969482422,174.52000427246094,180.0,179.97982788085938,148174600,0.036150119359707134,171.15000076293944,155.4756008911133,134.9744499206543,0.27473765961152036,68.62572137415059,6.665481049882658,6.980395447004604,26671428000.0,0,0,0.0,         
2025-08-05,179.6199951171875,180.25999450683594,175.89999389648438,178.25999450683594,178.24002075195312,156407600,-0.009666697184244843,172.06300048828126,156.3842007446289,135.2077498626709,0.2800621175898072,65.3396489079962,6.4910307104961475,6.882522499702913,27881217916.827393,0,0,0.0,         
2025-08-06,176.3300018310547,179.89999389648438,176.25,179.4199981689453,179.39988708496094,137192300,0.006507369560503795,172.8900001525879,157.34680084228515,135.42624984741212,0.27623910428348203,66.49160843266952,6.372917138888738,6.780601427540079,24615042214.793396,0,0,0.0,         
2025-08-07,181.57000732421875,183.8800048828125,178.8000030517578,180.77000427246094,180.749755859375,151878400,0.0075242788835858665,173.72350006103517,158.25220092773438,135.6454499053955,0.2762432232598304,67.8315784141868,6.315444974076286,6.687570136847321,27455059016.89453,0,0,0.0,         
2025-08-08,181.5500030517578,183.3000030517578,180.39999389648438,182.6999969482422,182.6795196533203,123396700,0.010676509543432466,174.6125,159.21000091552733,135.86894989013672,0.2769792814005823,69.69722145186189,6.352405571518318,6.620537223781521,22544576713.423157,0,0,0.0,         
2025-08-11,182.0500030517578,183.83999633789062,180.25,182.05999755859375,182.0395965576172,138323200,-0.0035030071173440813,175.51199951171876,160.0674008178711,136.06069984436036,0.2762156850126807,68.28299184849112,6.257917135906723,6.548013206206562,25183121454.296875,0,0,0.0,         
2025-08-12,182.9600067138672,184.47999572753906,179.4600067138672,183.16000366210938,183.1394805908203,145485700,0.006041997793400977,176.1349998474121,161.02800079345704,136.25854988098143,0.24335815739996114,69.43110430160903,6.200322214429889,6.478475007851228,26647161344.784546,0,0,0.0,         
2025-08-13,182.6199951171875,183.97000122070312,179.35000610351562,181.58999633789062,181.5696563720703,179871700,-0.008571780371412707,176.64599990844727,161.9122006225586,136.46869987487793,0.2471770006092353,65.77160298858485,5.959296296076673,6.374639265496317,32662901344.29016,0,0,0.0,         
2025-08-14,179.75,183.02000427246094,179.4600067138672,182.02000427246094,181.99960327148438,129554000,0.0023680155473442266,177.0970001220703,162.72820068359374,136.6767498779297,0.2459846244239255,66.29558229687808,5.736848744613781,6.24708116131981,23581419633.514404,0,0,0.0,         
2025-08-15,181.8800048828125,181.89999389648438,178.0399932861328,180.4499969482422,180.42977905273438,156602200,-0.00862546581346435,177.49899978637694,163.4988006591797,136.87129989624023,0.24837593385516207,62.53168634124633,5.371946531767975,6.072054235409443,28258866512.088013,0,0,0.0,         
2025-08-18,180.60000610351562,182.94000244140625,180.58999633789062,182.00999450683594,181.98959350585938,132008000,0.008645040648247893,178.03049926757814,164.33920043945312,137.0787498474121,0.24725919381737288,64.67759023726703,5.149279970460185,5.887499382419591,24026775354.8584,0,0,0.0,         
2025-08-19,182.42999267578125,182.5,175.49000549316406,175.63999938964844,175.6203155517578,185229200,-0.0349980512578294,178.46099929809571,165.01760040283204,137.25069984436035,0.26376957453241523,51.6655106389385,4.407997100025028,5.591598925940678,32533656574.94507,0,0,0.0,         
2025-08-20,175.1699981689453,176.0,168.8000030517578,175.39999389648438,175.38034057617188,215142700,-0.0013664626167051441,178.69199905395507,165.67300018310547,137.43099983215333,0.25339751114479886,51.24717049812041,3.757840599801767,5.224847260712896,37736028266.87317,0,0,0.0,         
2025-08-21,174.85000610351562,176.89999389648438,173.80999755859375,174.97999572753906,174.96038818359375,140040900,-0.002394516439910399,178.75399856567384,166.2933999633789,137.64209983825683,0.24658895826698435,50.47691900401054,3.172130204670509,4.814303849504419,24504356083.680725,0,0,0.0,         
2025-08-22,172.61000061035156,178.58999633789062,171.1999969482422,177.99000549316406,177.97006225585938,172789400,0.017202022168933517,178.97849884033204,166.9966000366211,137.85504989624025,0.25346534933346254,55.624584108913226,2.917205401131241,4.4348841598297835,30754786255.160522,0,0,0.0,         
2025-08-25,178.35000610351562,181.91000366210938,176.57000732421875,179.80999755859375,179.78985595703125,163012800,0.010225248661501984,179.13149871826172,167.69279998779297,138.0738498687744,0.2474779508487649,58.4377051649254,2.8294180371831317,4.113790935300454,29311331170.01953,0,0,0.0,         
2025-08-26,180.05999755859375,182.38999938964844,178.80999755859375,181.77000427246094,181.7496337890625,168688200,0.010900432347920486,179.44449920654296,168.48880004882812,138.28314987182617,0.24797717990876994,61.28417906096676,2.884748495171209,3.8679824472746054,30662454834.713745,0,0,0.0,         
2025-08-27,181.97999572753906,182.49000549316406,179.10000610351562,181.60000610351562,181.57965087890625,235518900,-0.0009352377452249705,179.5609992980957,169.2270001220703,138.463099899292,0.23705382139828687,60.89463366419069,2.8816628348736515,3.670718524794415,42770233677.493286,0,0,0.0,         
2025-08-28,180.82000732421875,184.47000122070312,176.41000366210938,180.1699981689453,180.14981079101562,281787800,-0.007874492767115715,179.6759994506836,169.94800018310548,138.61954986572266,0.2370850637737021,57.57909984663128,2.7323311252175984,3.4830410448790516,50769707410.03113,0,0,0.0,         
2025-08-29,178.11000061035156,178.14999389648438,173.14999389648438,174.17999267578125,174.1604766845703,243257900,-0.033246409247044806,179.6989990234375,170.52200012207032,138.7522998046875,0.25254927976326136,46.22558541054359,2.1063604743204962,3.2077049307673406,42370659240.32593,0,0,0.0,         
2025-09-02,170.0,172.3800048828125,167.22000122070312,170.77999877929688,170.7608642578125,231164900,-0.019520002522982804,179.23799896240234,171.06059997558594,138.8798998260498,0.2232048285480405,41.25326228420333,1.3206989358716612,2.830303731788205,39478341339.816284,1,0,0.0,         
2025-09-03,171.05999755859375,172.41000366210938,168.8800048828125,170.6199951171875,170.60089111328125,164424900,-0.0009368993046788843,178.85599899291992,171.58959991455077,138.9915498352051,0.22164864724096608,41.02959082130016,0.67733762146716,2.399710509723996,28054175635.144043,0,0,0.0,         
2025-09-04,170.57000732421875,171.86000061035156,169.41000366210938,171.66000366210938,171.64077758789062,141670100,0.006095466971544283,178.46799926757814,172.06480010986328,139.11849983215333,0.22144136703047698,43.185847612334385,0.2485243089620326,1.9694732695716035,24319089884.8114,0,0,0.0,         
2025-09-05,168.02999877929688,169.02999877929688,164.07000732421875,167.02000427246094,167.0012969970703,224441400,-0.027030171796929903,177.78049926757814,172.31900024414062,139.21979988098144,0.23504409667451318,36.73253202335145,-0.460415124328307,1.4834955907916214,37486203586.917114,0,0,0.0,         
2025-09-08,167.5500030517578,170.9600067138672,167.35000610351562,168.30999755859375,168.2911376953125,163769100,0.007723585517507514,177.0609992980957,172.5848001098633,139.3514498901367,0.23284829453850153,39.44189948351906,-0.9076996589317616,1.0052565408469447,27563976821.173096,0,0,0.0,         
2025-09-09,169.08999633789062,170.97999572753906,166.74000549316406,170.75999450683594,170.74085998535156,157548400,0.014556455253879275,176.49599914550782,172.845,139.50449989318847,0.24199391695618938,44.318954086083565,-1.0523507524629565,0.5937350821849645,26902963918.56079,0,0,0.0,         
2025-09-10,176.63999938964844,179.2899932861328,175.47000122070312,177.3300018310547,177.3101348876953,226852000,0.0384750968351415,176.2044990539551,173.23179992675782,139.65609992980956,0.28225711584439184,54.825573774484766,-0.629585631759511,0.3490709393960695,40227665575.37842,0,0,0.0,         
2025-09-11,179.67999267578125,180.27999877929688,176.47999572753906,177.1699981689453,177.16014099121094,151159300,-0.00090229324117308,175.9834991455078,173.70919982910155,139.81249992370604,0.2810061933650039,54.555586305453886,-0.30394845745348675,0.21846706002615823,26780892904.219055,0,0,0.0,         
2025-09-12,177.77000427246094,178.60000610351562,176.4499969482422,177.82000732421875,177.8101043701172,124911000,0.003668844397986648,175.77349929809571,174.12059997558595,139.96824996948243,0.2812558380523319,55.51401080873732,0.006496765086751566,0.17607300103827692,22211674934.87549,0,0,0.0,         
2025-09-15,175.6699981689453,178.85000610351562,174.50999450683594,177.75,177.74009704589844,147061600,-0.00039369767931174415,175.63849945068358,174.48880004882812,140.14724998474122,0.27981645908175673,55.3785456412991,0.24406441198163975,0.18967128322694948,26140199400.0,0,0,0.0,         
2025-09-16,177.0,177.5,174.3800048828125,174.8800048828125,174.87026977539062,140737800,-0.016146245385021074,175.28199996948243,174.8216000366211,140.34154998779297,0.2827686081352502,49.9926990428656,0.19846607000704353,0.19143024058296831,24612227151.19629,0,0,0.0,         
2025-09-17,172.63999938964844,173.1999969482422,168.41000366210938,170.2899932861328,170.280517578125,211843800,-0.026246634655319623,175.01449966430664,175.02739990234375,140.5083999633789,0.27060452902681154,42.820087763169795,-0.20567561953731683,0.1120090685589113,36074879279.70886,1,0,0.0,         
2025-09-18,173.97999572753906,177.10000610351562,172.9600067138672,176.24000549316406,176.23019409179688,191763300,0.03494046885675561,175.05650024414064,175.2945999145508,140.71290000915528,0.2997922149355071,52.361589435687556,-0.0453221162600812,0.0805428315951128,33796365045.387268,0,0,0.0,         
2025-09-19,175.77000427246094,178.0800018310547,175.17999267578125,176.6699981689453,176.66015625,237182100,0.0024398131092768782,175.14100036621093,175.54599975585938,140.905,0.29968391811891737,52.97232698348964,0.11512887174038156,0.08746003962416656,41902961172.706604,0,0,0.0,         
2025-09-22,175.3000030517578,184.5500030517578,174.7100067138672,183.61000061035156,183.5997772216797,269637000,0.03928229191902566,175.4220001220703,175.9197998046875,141.1298999786377,0.32503572871631187,61.542049220206735,0.7931447537134488,0.22859698244202303,49508049734.573364,0,0,0.0,         
2025-09-23,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,178.42005920410156,192559600,-0.028212014146021813,175.35299987792968,176.20699951171875,141.32074996948242,0.34003861129828145,53.679281672722865,0.9020950852227543,0.36329660299816935,34358408017.651367,0,0,0.0,         
2025-09-24,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,176.96014404296875,143564100,-0.008182432970958109,175.1129997253418,176.33239959716798,141.4798999786377,0.3385435842899587,51.67531191880505,0.8607081908694454,0.46277892057242453,25406538952.249146,0,0,0.0,         
2025-09-25,174.47999572753906,180.25999450683594,173.1300048828125,177.69000244140625,177.68011474609375,191586700,0.004068493053832389,174.91749954223633,176.45879974365235,141.64305000305177,0.3390457899708335,52.61480745006775,0.8759099158525032,0.5454051196284403,34043041190.740967,0,0,0.0,         
2025-09-26,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,178.18008422851562,148573700,0.0028138893192084513,174.81849975585936,176.56259979248046,141.82180000305175,0.33823975405374845,53.29388728935841,0.9177242597468478,0.6198689476521219,26474347965.72876,0,0,0.0,         
2025-09-29,180.42999267578125,184.0,180.32000732421875,181.85000610351562,181.8398895263672,193063500,0.02053989343938012,175.2020004272461,176.7513998413086,142.03700004577638,0.32234269236199903,58.03481691443839,1.231992493567418,0.7422936568351811,35108598653.36609,0,0,0.0,         
2025-09-30,182.0800018310547,187.35000610351562,181.47999572753906,186.5800018310547,186.56961059570312,236981000,0.026010423804146532,175.99200057983398,177.05539978027343,142.29455001831056,0.3218838595052354,63.229438955106495,1.8414958402838693,0.9621340935249187,44215915413.92517,0,0,0.0,         
2025-10-01,185.24000549316406,188.13999938964844,183.89999389648438,187.24000549316406,187.22958374023438,173844900,0.003537376222704669,176.8230010986328,177.45959991455078,142.5342000579834,0.32124906005350656,63.90091618734334,2.350691109585739,1.2398454967370829,32550720030.958557,0,0,0.0,         
2025-10-02,189.60000610351562,191.0500030517578,188.05999755859375,188.88999938964844,188.87948608398438,136805800,0.008812186755381202,177.68450088500975,177.82179992675782,142.7919500732422,0.3215331532566636,65.59254198522426,2.8544682142046724,1.5627700402306008,25841247478.500366,0,0,0.0,         
2025-10-03,189.19000244140625,190.36000061035156,185.3800048828125,187.6199951171875,187.6095428466797,137596900,-0.0067235125023275,178.7145004272461,178.09939971923828,143.05880004882812,0.3022126731016454,63.13997948272755,3.1153249415108633,1.8732810204866537,25815929706.140137,0,0,0.0,         
2025-10-06,185.5,187.22999572753906,183.3300018310547,185.5399932861328,185.5296630859375,157678100,-0.011086248188821868,179.57600021362305,178.34019958496094,143.3265000152588,0.3081104633928352,59.23357857756175,3.118271519783292,2.1222791203459814,29255593615.37018,0,0,0.0,         
2025-10-07,186.22999572753906,189.05999755859375,184.0,185.0399932861328,185.02969360351562,140088000,-0.002694836790410604,180.29000015258788,178.5059994506836,143.5997499847412,0.30714393478446234,58.299828558812834,3.045158194842543,2.306854935245294,25921882579.467773,0,0,0.0,         
2025-10-08,186.57000732421875,189.60000610351562,186.5399932861328,189.11000061035156,189.09947204589844,130168900,0.02199528465138445,180.87900009155274,178.7779995727539,143.90074996948243,0.28770829404682546,63.36269060889875,3.2778459667514994,2.501053141546535,24616240758.44879,0,0,0.0,         
